,0,1
0,49.944211100000004,8.750933158333334
1,49.634317531818176,8.74701872909091
2,49.5913373,9.2497166
3,50.030672458333335,9.063781075
4,49.80473145,8.5910328875
5,49.90915435,8.09853537
6,50.0129174625,8.50835473
7,49.79293054000001,9.1571102
8,50.16627772500001,9.071328674999998
9,49.8462586,8.298522425
10,49.96668673333333,8.138692866666666
11,49.98378441250001,8.315181820000001
12,49.65146065,8.4340414
13,49.768965019999996,8.906958802
14,50.21084276666667,8.816879933333334
15,50.06277469,8.18427989
16,49.93642145,9.300054167142857
17,49.52172728,8.527190743999999
18,49.4833741,8.951353556666668
19,49.9270319,8.4858408625
20,49.72554679999999,9.349465846666668
21,50.121998891666664,8.639309540000001
