,0,1
0,49.922342431249994,9.29417259625
1,50.014136060000006,8.374384792
2,49.920345,8.484648
3,50.02707891428572,9.036203688571428
4,49.937701733333334,8.39020236
5,49.65109301111111,9.277175815555555
6,49.79253967499999,8.854037193333333
7,49.791784166666666,8.33863388
8,50.18537702857143,8.962279214285713
9,49.61525202,8.413862998
10,49.899456674999996,8.163857828333333
11,50.029494807142854,8.156597335714286
12,49.577487133333335,8.941105968333334
13,50.08719942777778,8.628373805555556
14,49.535372349999996,8.6479272025
15,49.78149389166667,9.04730241
16,49.81478994,8.56210252
17,49.90618310833333,8.704243063333333
18,49.69413574375,8.66981469875
