,0,1
0,49.955187949999996,8.042449655
1,49.97631894166667,8.270751545
2,49.557910812500005,8.406990214999999
3,49.697757792857146,8.501627732857143
4,49.96072276,8.751651410000001
5,49.546194400000005,8.6914656275
6,50.06277469,8.18427989
7,50.143869259999995,9.123051521999999
8,50.239610549999995,8.81710065
9,50.114161225000004,8.605708408333333
10,49.79058133750001,8.94340595875
11,49.988887062500005,8.4776698525
12,50.124984399999995,8.839447833333333
13,49.8808694875,8.1894664425
14,49.714996199999995,9.290442228
15,49.57768328,8.965929542
16,49.84459132,9.21533159
17,49.95980324999999,9.308574824
18,49.571214024999996,9.2605928
19,49.708088721428574,8.736779362857144
20,49.868666160000004,8.410259358
21,50.00096808749999,9.031353385
22,49.85304198333334,8.643515416666666
