,0,1
0,49.8462586,8.298522425
1,49.799145900000006,8.475142799999999
2,49.596567162499994,8.404127915
3,49.974775699999995,8.392396834285714
4,49.48993,8.4686807
5,49.92256024166666,9.307975025000001
6,49.923553049999995,8.848573501666666
7,49.74171169,8.851690512000001
8,49.479245500000005,9.03099975
9,50.04136215,8.191376848571428
10,49.928983530000004,8.108116244
11,49.5913373,9.2497166
12,49.63842246,8.643538604
13,50.16052065,8.973701738888888
14,49.704708075,8.384738815
15,50.02258319999999,9.16182483
16,49.7654314,8.667989500000001
17,49.533436333333334,8.77876719
18,49.752094766666666,9.280613973333333
19,49.9038004,8.588739548000001
20,49.52360036666667,8.60686131
21,49.6450962625,8.88721765
22,49.802185570000006,9.011579172000001
23,50.08719942777778,8.628373805555556
