,0,1
0,49.932279470833336,9.2159928975
1,49.76638732222222,8.951630002222222
2,49.64726882,8.587753364000001
3,50.12830516428571,9.072990792857142
4,49.7607383875,8.700169125
5,50.15161351666667,8.698499671111112
6,49.930871880000005,8.690976655
7,49.937920541666664,8.118614118333333
8,49.54320633571429,8.492649255714285
9,49.56441185,8.854092374444445
10,49.66454658,9.267926524
11,49.845155080000005,8.3310782
12,50.05115490833333,8.194755741666667
13,49.97694087777778,8.42271045
14,49.72232231666666,8.419487310000001
