,0,1
0,49.797664991666664,9.097781209999999
1,49.92256024166666,9.307975025000001
2,49.55578394,9.083884000000001
3,50.0014514,9.149679873333334
4,49.54209629166667,8.466964925
5,49.93336255,8.41381377
6,50.1455775625,8.5941348475
7,49.8462586,8.298522425
8,49.585467083333334,8.767807658888888
9,50.05115490833333,8.194755741666667
10,50.231669,8.7556152
11,49.952636125,8.8543477775
12,50.2475521,8.8785861
13,49.783142964285716,8.867764565714285
14,49.8512847,8.61748482857143
15,50.002581174999996,8.394042690000001
16,49.700375185714286,8.653899314285715
17,49.7028805875,8.4289233575
18,50.1069540125,8.87167286
19,49.937920541666664,8.118614118333333
20,50.143869259999995,9.123051521999999
21,50.01249748,8.6285492
22,49.671315771428574,9.304808548571428
