,0,1
0,49.80402337500001,8.369300735000001
1,49.899456674999996,8.163857828333333
2,49.920345,8.484648
3,49.946772825,8.68998544
4,49.7614324875,9.00441579
5,50.068242125,8.210902075
6,50.16945262499999,8.531935695
7,49.9302669,8.36018919
8,49.69870749166667,8.750875090000001
9,50.00708999999999,8.9652634775
10,49.85990773333334,9.270168883333334
11,50.04087452,8.626715372
12,49.54055785,9.184061783333332
13,49.80326658333334,8.867625503333334
14,49.944856887499995,9.322586274999999
15,50.16666205,8.805980966666667
16,49.952571400000004,8.4502287
17,49.71411675833333,8.564948888333333
18,49.57523973,8.417038472
19,49.998462687499995,8.137081562499999
20,49.857604699999996,9.0814684
21,50.0941838,9.05901321
22,50.17972796666667,9.119328233333333
23,49.546194400000005,8.6914656275
24,49.72676828333333,9.272815673333334
25,50.002581174999996,8.394042690000001
26,50.02886576666666,9.195295906666667
27,49.64330846666667,8.922549403333333
28,49.85304198333334,8.643515416666666
29,49.885040000000004,8.885664999999998
