,0,1
0,49.51469245,8.49729962
1,49.81801230909091,8.674586772727272
2,49.6456097,8.483989683333332
3,49.777834445454545,8.951284947272727
4,49.9679718625,8.40392823
5,50.03194914,8.230022398
6,49.755451287499994,9.27700413
7,49.892729669999994,8.190108854
8,49.955187949999996,8.042449655
9,49.79472886,8.393237448
10,50.0129294875,8.67303588875
11,49.60089072272727,8.758839111818181
12,49.54055785,9.184061783333332
13,50.064894675,8.094762974999998
14,50.16947590555555,8.77003572111111
15,50.016610850000006,9.177453472857142
