,0,1
0,49.88565692,8.9444493
1,49.632614133333334,8.397664881666666
2,50.2114713,9.1887625
3,50.05675239999999,8.920480782
4,50.18620525833333,8.699642031666666
5,49.4843175,8.53398055
6,49.73172745714285,8.971874524285715
7,49.53090948,8.905845176
8,49.66454658,9.267926524
9,50.0266824,8.628678833333334
10,49.5645425,8.66467907
11,49.724161575,8.776950873333334
12,49.66455573333334,8.6142845
13,49.880525475,8.628445256666668
14,50.12696875,9.1066237775
15,49.92886327222222,9.276497752222221
16,49.77261392,8.60975496
17,50.03335240625,8.17399181875
18,49.88158348125,8.21029678875
19,49.9679718625,8.40392823
