,0,1
0,50.16156775,8.58240413
1,50.001878,8.999230582000001
2,49.85990773333334,9.270168883333334
3,50.04087452,8.626715372
4,49.928983530000004,8.108116244
5,50.069202016666665,8.14247045
6,49.824200016666666,8.32867755
7,49.52935017,8.46866103
8,49.72798976666666,9.196165500000001
9,49.835975950000005,8.874841302
10,49.95980324999999,9.308574824
11,49.83630934999999,8.718732450000001
12,49.90729617,8.640104896
13,49.74734338571428,8.654602614285714
14,49.56410531875001,8.79339217625
15,49.698086270000005,8.940379662
16,49.72554679999999,9.349465846666668
17,49.9679718625,8.40392823
18,49.551876420000006,9.22316946
19,50.02048225,8.228056647499999
20,49.64745177857143,8.550007792857143
21,49.80967716666667,9.048541566666668
22,50.239610549999995,8.81710065
23,50.124984399999995,8.839447833333333
24,50.143869259999995,9.123051521999999
