,0,1
0,50.16945262499999,8.531935695
1,49.93869168333333,9.344877666666667
2,49.99147059999999,9.25412056
3,50.00820816666667,8.933214103333333
4,49.892729669999994,8.190108854
5,50.21697885,8.9545752
6,49.74193304999999,8.399747305
7,49.602162675,9.015696275000002
8,49.87716365000001,9.156418024999999
9,49.72554679999999,9.349465846666668
10,50.0266824,8.628678833333334
11,49.992382750000004,9.0982553
12,49.90489229166667,8.412542738333332
13,50.124984399999995,8.839447833333333
14,49.556733307142856,8.465574435714286
15,49.534175775,9.237764174999999
16,49.76069591666666,8.913628436666666
17,49.84150030000001,9.289569499999999
18,50.06908615000001,8.2668193
19,49.955187949999996,8.042449655
20,49.56807705714286,8.74515334857143
21,50.002581174999996,8.394042690000001
22,49.70169797222222,8.679359543333334
23,49.738772274999995,9.1643232
24,50.133235175,9.1461733275
25,50.188733500000005,8.7194781
26,49.86515367857143,8.657509605714285
27,49.8681453,8.8934077
28,50.03027254999999,8.161199868
