,0,1
0,49.983760283333325,8.054230153333332
1,49.68293809285714,8.579957861428571
2,49.66538699,8.83334259
3,49.9679718625,8.40392823
4,50.068242125,8.210902075
5,49.79472886,8.393237448
6,49.60680956666666,9.119140166666668
7,50.001878,8.999230582000001
8,49.479245500000005,9.03099975
9,50.156117914285716,9.060167672857142
10,50.12951806111111,8.664542127777779
11,49.58120452499999,8.709645714999999
12,49.55477455,8.440501829999999
13,49.8808694875,8.1894664425
14,49.951251225,8.678916379999999
15,49.671315771428574,9.304808548571428
16,49.971944,8.203638996666667
17,49.819418514285715,8.666664171428572
18,49.90153050000001,9.299534125000001
19,49.50083586666667,8.706197956666667
20,49.79336155714286,8.925493052857142
21,49.809535625,9.1469873
22,49.98294271666666,9.300747556666668
