,0,1
0,49.62245989166666,8.699923251666666
1,50.0897380625,9.038237712499999
2,49.85304198333334,8.643515416666666
3,49.98366983333334,9.052355200000001
4,49.886555564285715,8.359984298571428
5,49.802526687500006,8.899559127500002
6,49.74193304999999,8.399747305
7,49.97167075,8.806107055
8,49.518920740000006,8.66797948
9,50.145504083333336,8.564399463333332
10,49.93642145,9.300054167142857
11,50.00387528333333,8.387025443333334
12,49.4988129,9.0860438
13,49.885040000000004,8.885664999999998
14,49.725912316666665,8.684420666666668
15,50.17972796666667,9.119328233333333
16,50.239610549999995,8.81710065
17,49.639531999999996,9.296464666666667
18,50.01249748,8.6285492
19,49.686391675,8.926679236666667
20,49.988554281818175,8.144042359999998
21,49.78713998333334,9.184601939999999
22,50.131608066666665,8.758118166666668
23,49.57523973,8.417038472
