,0,1
0,50.089394925,8.94783897
1,49.985880825,8.915647185
2,50.064894675,8.094762974999998
3,50.19893845,9.109663399999999
4,49.562114699999995,9.34072435
5,49.526093599999996,8.635322845714285
6,49.991926674999995,9.17618793
7,49.62660795,8.8961590775
8,49.91440179,9.31842761
9,49.7941429875,9.03725069
10,49.988565558333335,8.58593641
11,49.75318034285714,8.622509571428571
12,49.799213333333334,8.8275358
13,49.88832073,8.782260728
14,49.479245500000005,9.03099975
15,49.63666702857142,8.42156249857143
16,49.955187949999996,8.042449655
17,50.18620525833333,8.699642031666666
18,49.72554679999999,9.349465846666668
19,50.107156466666666,9.131976936666666
20,50.030834158333334,8.279723758333333
21,49.89784411111111,8.422711302222222
22,49.580313350000004,9.18046125
23,49.80470900000001,9.21884225
24,49.6991703,9.2019068
25,50.08243003333334,8.69621495
26,49.6478443625,8.7385853475
27,49.90770899166667,8.186941293333334
28,49.73841325,8.88834552
