,0,1
0,-7.94363031478,-34.9172858407
1,-8.72887485744,-35.1506219309
2,-8.51136806147,-36.9739645336
3,-7.91826225665,-35.9701312044
4,-7.43642243935,-37.2957736106
5,-7.81774318811,-35.6077747872
6,-8.67203177052,-35.953316683
7,-9.01358786544,-36.6394294204
8,-8.34509140169,-36.2953642702
9,-7.62994086286,-39.6121015801
10,-8.20495606918,-39.3885162933
11,-8.59981900376,-38.5631677838
12,-8.67153404381,-35.5744142096
13,-8.28515464881,-35.3763165995
14,-8.19491432555,-40.4781896109
15,-7.73112846933,-40.1876929057
16,-7.52886548684,-35.2344890619
17,-9.07632318958,-38.1991759901
18,-8.38451102441,-35.7373793047
19,-8.90122270433,-37.5044615141
20,-8.55734910778,-40.9183333962
21,-7.96712916763,-38.8829277771
22,-7.88751162869,-38.1089743251
23,-7.73043086936,-37.6011461979
24,-8.68029820654,-39.681196172
25,-8.83454873459,-36.3502183725
26,-8.33539821725,-36.6443219047
27,-9.32394552668,-40.4665201912
28,-7.86266138701,-35.2377131569
