,0,1
0,-8.7193994074,-35.1615722918
1,-8.90762481144,-36.3160647518
2,-9.00923206833,-36.6524316211
3,-7.43985443627,-37.2981019563
4,-8.65260666588,-35.8549429414
5,-7.65155913034,-39.6169152806
6,-8.89284721201,-37.5107940589
7,-7.59498955577,-35.350141343
8,-9.23350764877,-40.4196899629
9,-7.98279572881,-39.0467444469
10,-7.62389318666,-35.1009448696
11,-7.93335320071,-35.9771835434
12,-7.73652540077,-37.6043206043
13,-8.3703459644,-38.7447497907
14,-8.29912544229,-36.4226591326
15,-7.97289429378,-34.9279088441
16,-7.9619144121,-35.2683312544
17,-8.60262961142,-39.6016498495
18,-8.67705259885,-36.3566127979
19,-7.8860444724,-35.6314639928
20,-8.42424181333,-40.7729735392
21,-9.05730034464,-38.2094361571
22,-8.43083706597,-35.5227263435
23,-8.50150719753,-36.9335303073
24,-7.75108967783,-40.1992005111
25,-7.89248626895,-38.1128036037
