,0,1
0,-7.92956028504,-35.9778591868
1,-7.76668424575,-40.1868459024
2,-8.10821018342,-38.9013677831
3,-7.88520189053,-38.0730103091
4,-7.58309150702,-37.4506725899
5,-8.64597308691,-35.5821244666
6,-7.87340354621,-35.2417094026
7,-9.02432090858,-38.2359532374
8,-8.31250851522,-36.6197469122
9,-8.71860873569,-35.1530286815
10,-8.84191749877,-36.3528479461
11,-7.94843925908,-34.9217161699
12,-8.49185759364,-40.7774648844
13,-7.5348254199,-35.2366866617
14,-7.83113262479,-35.6173373432
15,-8.46796643204,-36.2064655082
16,-8.88863029665,-37.5713691258
17,-8.65096214632,-35.9141106521
18,-8.50308465071,-36.998845747
19,-9.00932626915,-36.6468074103
20,-8.29097851234,-35.4460048405
21,-7.70170143665,-39.5515524876
22,-8.74452262163,-39.7907396991
