,0,1
0,-8.73332778212,-36.3327388374
1,-7.77015684743,-40.1737527208
2,-7.73282875709,-39.4889182038
3,-8.6776292634,-35.1969340821
4,-7.89986181689,-35.8600227213
5,-8.98758920589,-38.2268081265
6,-7.64338312549,-35.2794546265
7,-7.66877484092,-37.564951552
8,-8.10452805727,-38.7173649576
9,-8.7900065631,-37.4571114317
10,-8.62273477191,-35.8540783145
11,-8.98707030091,-36.628884639
12,-8.51607787532,-40.7581757256
13,-8.64907447044,-39.6562964219
14,-8.25204941599,-35.4741833627
15,-8.34010202305,-36.6670714168
16,-7.94151721076,-34.9795598915
