,0,1
0,-7.83939501042,-35.2329262098
1,-8.08063407469,-40.2237606204
2,-8.45806014358,-35.7054684502
3,-7.82202312501,-37.6452410982
4,-8.74610033963,-36.5599684793
5,-8.25384598575,-38.967985864
