,0,1
0,-7.9105627138,-35.2535196848
1,-7.58030980653,-37.4444696145
2,-7.85024937711,-35.6203821272
3,-7.95303175051,-34.9279559815
4,-9.02160166841,-38.2338680088
5,-8.4933558916,-40.7764185098
6,-8.79209630647,-36.3415845629
7,-8.74576473255,-39.7927337488
8,-7.9391620869,-35.9781950888
9,-9.00716101892,-36.6340353315
10,-8.31789432877,-36.4362347915
11,-7.70518190359,-39.5464432111
12,-7.88549496515,-38.0662507287
13,-8.7053515295,-35.1679009498
14,-8.87756760126,-37.5339165847
15,-8.11673639515,-38.89251936
16,-7.76701310682,-40.1859626518
17,-8.49710205105,-36.9421016696
18,-8.42145069619,-35.5522467158
19,-8.65641565753,-35.883115867
20,-7.54917150355,-35.2370804086
