,0,1
0,-8.50243104595,-36.949413076
1,-8.28264791229,-35.3796584298
2,-7.97668725413,-39.028765252
3,-8.59562241898,-39.5806106002
4,-7.73504035866,-40.1798159997
5,-8.29777484434,-36.4628528922
6,-8.65701451793,-35.9499818157
7,-7.86256848697,-35.2380315502
8,-7.64803525739,-39.6055682497
9,-8.54527205508,-40.9011327565
10,-9.01657695453,-36.655499959
11,-7.81878170918,-35.6101796874
12,-8.38095312663,-35.7432530716
13,-8.37105753163,-38.7411881041
14,-8.89733674482,-37.5215306491
15,-7.92177446488,-35.9757837843
16,-7.94374581277,-34.9175485633
17,-7.73430592313,-37.6037973223
18,-8.91196432348,-36.3209217295
19,-8.20068577005,-40.4432184988
20,-7.43852532631,-37.2973632218
21,-8.72775073303,-35.1506624463
22,-7.89117108007,-38.1120630358
23,-8.69635112475,-36.4210846628
24,-9.29577596995,-40.4478188177
25,-9.05903582265,-38.2095528565
26,-7.52910218829,-35.2350647183
27,-8.67019658101,-35.5739067456
