,0,1
0,-8.88744085427,-37.532825247
1,-9.06049268958,-40.2757859642
2,-8.31629482978,-35.6733988013
3,-7.74730881489,-37.6200330662
4,-8.14979033929,-39.0008902677
5,-9.02213127046,-38.2362006902
6,-7.71277871581,-39.5421899787
7,-8.2972993632,-36.4150315101
8,-7.90776800096,-35.2736963912
9,-7.56108856281,-35.2611549888
10,-8.50121814144,-36.925671811
11,-7.90737730025,-38.13342192
12,-8.69194007873,-35.1554801361
13,-7.94739784221,-34.931135677
14,-8.65033279443,-35.9473550665
15,-8.41183073725,-40.745922985
16,-7.86915662842,-35.8383873322
17,-8.63727954884,-35.5595718027
18,-8.79298822183,-36.3561825527
19,-7.446366348,-37.3039233939
20,-9.010506748,-36.6357097335
21,-7.76403322548,-40.1696501082
