,0,1
0,-8.91346235024,-37.5460652779
1,-8.08350708011,-37.6598641553
2,-7.66012556347,-39.5737437231
3,-9.20719096881,-40.3879998614
4,-7.69502058173,-37.594219671
5,-8.91355654754,-36.31771636
6,-8.20417310413,-40.4255184138
7,-8.30592921295,-36.6055322313
8,-8.53941511598,-40.8937762979
9,-8.51143020613,-36.9662613741
10,-7.89077343406,-38.1291798335
11,-8.32858439834,-36.167787611
12,-9.01945830999,-36.6537666615
13,-8.70341656351,-36.4243325995
14,-8.35748953036,-35.7118955613
15,-7.83764941398,-35.2487601604
16,-8.65226229379,-35.5527900106
17,-8.15233133477,-35.3611651125
18,-8.66597004112,-35.9229837246
19,-8.46135823205,-39.3833247935
20,-9.04665153949,-38.222263711
21,-8.71733166996,-35.15112584
22,-7.8502262214,-35.8168596284
23,-7.42912247465,-37.2881132579
24,-7.94157199453,-34.9190846493
25,-8.04809999876,-38.8625496387
26,-7.53295437024,-35.2564035859
27,-7.73788134331,-40.1719456327
