,0,1
0,-8.75026882439,-39.7985422936
1,-7.45423905667,-37.3066944628
2,-7.89948834378,-35.8727178557
3,-7.94842230012,-34.9394672346
4,-7.57869865766,-35.2702494656
5,-8.42390524233,-35.6630435078
6,-9.0171196187,-38.1748957382
7,-8.95754697974,-36.5600189922
8,-8.49479304134,-40.7750733454
9,-8.56405014008,-37.0373226344
10,-8.37260305923,-36.4484033277
11,-8.67731801989,-35.1923536641
12,-8.15624740509,-38.8752117542
13,-7.76745207438,-40.1834352833
14,-8.67848135783,-35.9715188338
15,-7.71197916893,-39.5353957552
16,-7.76466964109,-37.6153643622
17,-7.9407055235,-35.2977212287
18,-7.91313242551,-38.1205149773
