,0,1
0,-7.72152519933,-37.5932864283
1,-8.6435722953,-40.9277018703
2,-7.8691847767,-35.8622523185
3,-7.74333268193,-40.1622738894
4,-8.7152913855,-35.1520859777
5,-8.69102061865,-36.4167161597
6,-8.04555369442,-38.9137208049
7,-7.84586686615,-35.2548988308
8,-8.27880489413,-36.4128147054
9,-9.01542171632,-36.6541244903
10,-8.65355528051,-35.9404399688
11,-7.87873543427,-38.120291628
12,-8.21748033327,-40.6101325892
13,-8.90437247575,-37.5078648709
14,-9.04842524017,-38.2210637841
15,-8.28293128768,-40.3173128505
16,-8.50064971071,-36.9310837513
17,-8.5942298311,-39.5668883931
18,-8.24153030575,-37.9994418933
19,-7.66917512522,-39.5661016996
20,-7.53885432508,-35.2608310132
21,-8.90906930853,-36.3190134113
22,-8.65552871387,-35.5619129685
23,-7.43519920073,-37.2934301089
24,-8.17268574305,-35.3843447855
25,-7.9420643501,-34.9214673359
26,-8.35989060307,-35.7334899764
