,0,1
0,-9.05338753415,-40.2643735938
1,-7.76458391812,-40.1599030907
2,-8.81888997556,-37.4243885108
3,-8.73501180629,-36.3027820933
4,-8.98447413192,-36.6202132458
5,-8.40739531021,-40.7388826897
6,-7.73779090517,-39.5142288703
7,-9.01252233058,-38.2241539446
8,-8.17191875485,-38.9177494341
9,-8.62962245236,-35.2428856405
10,-7.92165236457,-35.883110698
11,-7.88924563184,-38.0590596356
12,-7.94421162455,-34.9479270687
13,-7.59751981846,-35.2754002341
14,-8.3452495033,-36.6401556242
15,-8.59029651307,-35.8077025578
16,-7.9914552762,-35.3343190725
17,-7.5810054911,-37.4378011997
