,0,1
0,-7.66610380469,-39.5424488687
1,-8.48278198729,-39.397244631
2,-8.46405885409,-40.8101791587
3,-8.31704217009,-36.5751578978
4,-8.78510249529,-37.3418049014
5,-7.71879503573,-40.3042922162
6,-7.43201131111,-37.2910769541
7,-8.65508840661,-35.5577907947
8,-9.15787139151,-40.3635791184
9,-7.9418723959,-34.9200618759
10,-8.5110825356,-36.9192114383
11,-7.87464730467,-38.116516339
12,-8.16082613488,-35.3703114822
13,-7.5354632833,-35.2581164942
14,-8.2282316429,-38.0020755132
15,-9.05700765631,-38.2243778503
16,-7.71504487337,-37.5902236355
17,-7.85764974854,-35.8363734901
18,-8.03150585637,-38.8784412185
19,-8.36153869428,-35.7176681555
20,-9.01392218448,-36.6331989226
21,-7.84113530536,-35.2512095469
22,-8.36141518537,-36.1852626277
23,-8.71684672087,-35.1516158256
24,-8.90835851681,-37.7263499636
25,-8.82816977976,-36.3480823983
26,-8.67349945212,-35.9352573725
27,-7.84019793562,-40.0151146302
