,0,1
0,-7.73396162698,-39.4565067589
1,-8.69143143956,-35.1560114441
2,-7.77693570373,-40.1723434966
3,-7.94727992142,-34.9316074041
4,-7.45325723701,-37.3115336827
5,-8.63807785054,-35.5615570665
6,-7.75671559491,-37.6464572821
7,-9.01035195918,-36.637928513
8,-8.53976089065,-40.7333871773
9,-7.87122438717,-35.8445757245
10,-7.56185682766,-35.2622663894
11,-8.79298992571,-36.3580880771
12,-7.90848827004,-35.2750169863
13,-8.4404232435,-39.3721086157
14,-8.50242261076,-36.9368456298
15,-9.00301765928,-38.2518382086
16,-8.88703017136,-37.561287257
17,-8.64994756134,-35.9500301011
18,-7.92256901984,-38.1738095497
19,-8.29823170028,-36.4258518567
20,-8.31670682828,-35.6747917716
