,0,1
0,-8.74158048305,-39.7867931812
1,-9.01749382076,-38.2236424047
2,-8.65678114779,-35.8992502182
3,-7.76754304031,-40.1846570458
4,-8.68026681989,-35.1858718107
5,-8.82669450068,-37.4375830556
6,-7.88689101165,-38.0563689573
7,-7.90239706788,-35.8914875551
8,-8.12969813605,-38.8776648082
9,-8.99574185146,-36.6314998206
10,-7.57529154801,-35.2718861641
11,-8.38762126327,-35.6416692358
12,-8.49640345411,-40.7745573122
13,-7.58020248878,-37.4381420864
14,-8.34965662125,-36.6636063908
15,-7.70979065704,-39.5389133081
16,-8.74797951847,-36.3520182274
17,-7.94810928972,-34.9383887198
18,-7.92888751806,-35.295103505
