,0,1
0,-7.89287592718,-38.1145603376
1,-8.18586225901,-39.3348727796
2,-9.31288288409,-40.4589796361
3,-7.97195666293,-35.2983362433
4,-8.17791177509,-38.7621742291
5,-7.64010397315,-39.5892436443
6,-8.32694951544,-36.2955119055
7,-8.33433340251,-36.6435921811
8,-8.19659628798,-40.4615167638
9,-8.65612392596,-39.6475218776
10,-8.73124011264,-35.1510245534
11,-8.8287664915,-36.3524790437
12,-9.01351265076,-36.6402410203
13,-7.73446339675,-37.6067013005
14,-8.36859397937,-35.7455080881
15,-8.67441060399,-35.5835788561
16,-8.31488269706,-35.3998623937
17,-7.77447395917,-35.251721449
18,-9.04924406017,-38.2163601956
19,-7.9410966649,-34.9150282232
20,-7.51275401995,-35.2598794764
21,-7.87687793412,-35.8856587662
22,-8.90137623654,-37.5355586248
23,-8.51155108781,-36.9806737325
24,-7.7328987244,-40.1810008746
25,-7.43858916999,-37.2978200488
26,-8.66848281931,-35.9572813346
27,-8.55096228977,-40.9091701857
