,0,1
0,-8.16896442967,-38.7689800344
1,-7.43957963818,-37.2986462322
2,-8.50297526218,-36.9548499826
3,-8.67019127945,-35.5741844149
4,-7.89375723024,-38.1152489902
5,-9.04734067549,-38.2178518266
6,-8.29817975103,-36.4730716572
7,-7.92212482135,-35.9763916022
8,-9.01661061084,-36.6564410436
9,-8.6568423295,-35.9509128989
10,-7.7479948021,-40.2014298754
11,-7.94394589673,-34.9176717819
12,-9.27253520645,-40.4435784844
13,-8.69629123298,-36.4220477414
14,-7.81833710824,-35.6103524485
15,-8.38139261296,-35.7443313202
16,-8.28102308359,-35.3816972463
17,-7.86285917783,-35.2381244882
18,-7.73615564906,-37.6071743754
19,-7.52929702063,-35.2348170936
20,-8.18830368887,-39.3510292953
21,-7.64158134486,-39.6008212604
22,-8.91185396864,-36.3213439315
23,-8.8978269544,-37.5374237218
24,-8.72728608703,-35.1507470837
25,-8.66463813219,-39.6711445448
26,-8.42904987885,-40.7780573571
