,0,1
0,-8.38758013702,-35.636862574
1,-7.75491236445,-40.186431397
2,-9.02581597582,-38.2130251173
3,-8.82341766701,-37.4252096556
4,-8.34746609973,-36.6573334129
5,-8.65612353566,-35.8979706918
6,-7.90212427718,-35.8901873211
7,-7.57595683266,-37.432973909
8,-9.13648048918,-40.350420744
9,-8.68142697103,-35.1846718344
10,-8.4483324549,-39.3939736769
11,-7.57477454103,-35.2715259956
12,-8.99560850431,-36.6301768924
13,-7.88181547015,-38.0452768911
14,-7.94813926527,-34.9380176058
15,-8.0973958189,-38.8135838202
16,-8.4146698389,-40.7598219444
17,-7.92773657626,-35.2941875671
18,-7.6716272652,-39.5613971242
19,-8.74826751656,-36.3506366809
