,0,1
0,-7.66581263951,-39.5763781358
1,-8.30728653114,-35.452344754
2,-8.71752599223,-35.1545371705
3,-7.93477245144,-35.9769804012
4,-8.63131386328,-35.9532666599
5,-8.89035011116,-37.5193128429
6,-7.87775178143,-35.2428556719
7,-7.74137236759,-37.6090162319
8,-8.41777069099,-40.7638300462
9,-8.31839020838,-36.4402698104
10,-8.80323849935,-36.3515650214
11,-7.44244995718,-37.3003760666
12,-9.01085588042,-36.6360455661
13,-7.89898563521,-38.117066971
14,-8.65313080628,-35.6170913406
15,-8.50405491544,-36.9302247383
16,-8.07217773196,-38.8459934192
17,-7.53695482064,-35.2364163514
18,-7.75449428705,-40.1898039294
19,-9.13877192617,-40.3535772482
20,-7.94929993434,-34.92238802
21,-9.03696671379,-38.2229020189
22,-8.45923587976,-39.4031424839
23,-7.83572849842,-35.6184620564
