,0,1
0,-8.52037484091,-40.6867172041
1,-8.62297205062,-35.8565117535
2,-8.79082850183,-37.4815001819
3,-7.67483762847,-37.5767891674
4,-8.73084369288,-36.3348738638
5,-8.96977771908,-38.2431275159
6,-8.04368648401,-38.7920724581
7,-8.34543944189,-36.6821322643
8,-8.32155366882,-39.441513732
9,-7.94142047369,-34.980415626
10,-8.25161134114,-35.4768812308
11,-7.64359725057,-35.2806182101
12,-7.9012787733,-35.8650984441
13,-7.74370159599,-40.024077326
14,-8.98737791711,-36.6301987541
15,-8.67657820457,-35.1983976387
