,0,1
0,-8.75153120539,-39.8005044704
1,-7.90076382592,-35.8854007769
2,-8.99667213644,-36.6306146857
3,-8.38774621803,-35.6359647913
4,-7.90668551526,-38.1222693279
5,-8.34950082696,-36.6450636119
6,-7.70240523353,-39.5519671729
7,-7.44997107875,-37.303563404
8,-8.68208833389,-35.1839016231
9,-9.02384990169,-38.223752157
10,-7.7670882578,-40.1876773991
11,-7.94838975182,-34.9375253892
12,-8.75281372634,-36.3490539247
13,-8.49403540575,-40.7775533305
14,-7.92745581827,-35.2925993355
15,-8.84209093802,-37.4356084548
16,-8.65683484047,-35.8957030776
17,-7.57432268329,-35.270450977
18,-7.75453850269,-37.6104791078
19,-8.11900152968,-38.9098778374
