,0,1
0,-8.65099465455,-35.9126473757
1,-8.50288339957,-36.9957828047
2,-8.88836423466,-37.5652344625
3,-7.58298846156,-37.450440757
4,-7.87373488829,-35.2416662914
5,-8.84216189056,-36.3523841229
6,-7.83020622668,-35.6168745076
7,-7.88455629621,-38.0731078334
8,-7.75012002573,-40.135812849
9,-8.718441072,-35.1528803636
10,-9.02636419515,-38.2334299199
11,-8.15599947065,-38.8911026469
12,-7.53489710856,-35.2362429807
13,-8.5256291924,-40.8648269997
14,-9.00922902569,-36.646321348
15,-7.94838995421,-34.9215940905
16,-7.92940590981,-35.9775009971
17,-8.28990258184,-35.4466108666
18,-8.31178079311,-36.6168067841
19,-8.4704669546,-36.2043773312
20,-8.21643466155,-40.369567875
21,-7.73232137418,-39.4964883747
22,-9.06355954726,-40.2714842384
23,-8.64564276409,-35.5807792376
