,0,1
0,-8.10522318232,-38.9316546474
1,-7.76643724426,-40.1886646496
2,-9.00826670774,-36.6331006938
3,-7.90823923887,-35.2523191702
4,-8.5021510157,-36.9232128056
5,-7.95293286389,-34.927287002
6,-8.41986334219,-35.5381722391
7,-9.02690159869,-38.2328479487
8,-8.75965616082,-39.811943475
9,-7.69788778466,-39.5594854142
10,-7.54839136892,-35.2363857954
11,-8.79661687257,-36.3387915487
12,-7.85006785143,-35.6186933291
13,-7.746190205,-37.6162703641
14,-8.70788097285,-35.1664627626
15,-7.93836295302,-35.9747273327
16,-8.49026526982,-40.7793313125
17,-8.65596224021,-35.8772722115
18,-7.44557823469,-37.3031853532
19,-8.88811543055,-37.5272563887
20,-7.90487916613,-38.1266540763
21,-8.32371393857,-36.4119266469
