,0,1
0,-7.87309167888,-35.8611139223
1,-8.38105858055,-35.7251487712
2,-9.00783978,-36.6454065829
3,-7.87168192598,-35.2659998138
4,-8.88555596752,-37.5616014435
5,-8.29960382785,-35.3995105398
6,-7.58003639983,-37.4464678404
7,-7.8849575777,-38.0698263398
8,-8.69252848403,-35.8213514485
9,-7.54931798738,-35.2636218126
10,-8.7192439048,-35.1632475344
11,-8.49293117237,-40.7769978838
12,-8.83878708329,-36.3490181874
13,-8.50288317617,-36.9853628487
14,-8.74343166639,-39.7893166599
15,-8.49454626562,-36.1802248748
16,-9.0233008265,-38.2355953141
17,-7.94202943965,-34.9255895029
18,-7.76685666048,-40.1867114379
19,-8.29801130031,-36.5850313631
20,-7.70286147496,-39.5498074035
21,-8.11098129016,-38.8976007588
