,0,1
0,-8.7851751795,-36.6176709144
1,-7.82416784915,-37.6802703704
2,-7.85440341222,-35.1441605695
3,-8.08708273465,-40.2532238859
4,-7.96775997877,-35.7872188795
5,-8.58746959803,-35.7328351508
6,-8.21906393456,-39.0402335508
