,0,1
0,-8.22579864809,-40.4425210721
1,-9.01094132758,-36.6464552222
2,-7.65592121093,-39.6033531294
3,-8.66788697979,-35.5674021574
4,-7.52847127571,-35.2351376913
5,-8.27655501336,-35.3777011748
6,-8.31825410872,-36.6055496906
7,-8.024909257,-39.0941591728
8,-8.37875809181,-35.7353335747
9,-7.43917931251,-37.2986190548
10,-8.85823495985,-36.3519225367
11,-8.49409413077,-36.2275072115
12,-8.36182770075,-38.7595605035
13,-8.51067773617,-36.9721502818
14,-7.74000565064,-40.1796393415
15,-9.0569587769,-38.2133139996
16,-8.90045897284,-37.5331586426
17,-7.94357707981,-34.9173485432
18,-7.8932739039,-38.1166148963
19,-7.73533212386,-37.6079518642
20,-8.58841423135,-40.8866926744
21,-7.86110655458,-35.2376224323
22,-8.76917978165,-39.8020321151
23,-8.7282642315,-35.1505014566
24,-7.81763584471,-35.6100867124
25,-7.92108920679,-35.9772907551
26,-8.67506195142,-35.9350011296
