,0,1
0,-8.25119733026,-35.4800732979
1,-8.30054983529,-36.4038692447
2,-8.07644087897,-38.8423091077
3,-7.88688698574,-35.8704034727
4,-8.62763495036,-35.943871348
5,-8.63734917946,-35.6005370349
6,-8.41742191484,-40.7634218457
7,-8.88657152149,-37.5092933903
8,-8.45833371627,-39.402973053
9,-8.70671692405,-35.1562818538
10,-7.74234272086,-37.6077460372
11,-9.03621338494,-38.2221362987
12,-9.1391247192,-40.3536614304
13,-8.79502497406,-36.3505639626
14,-7.44304563399,-37.3000559865
15,-7.66648317173,-39.5747052031
16,-9.00980461008,-36.6336427102
17,-7.75451719273,-40.18955104
18,-7.94603366729,-34.9281091687
19,-7.87708142276,-35.267464533
20,-7.55294723713,-35.2647717672
21,-8.49988585827,-36.9157580597
22,-7.89930009446,-38.1162094769
