,0,1
0,-7.90691997174,-38.1106210267
1,-8.95046791932,-38.2839901557
2,-7.59609239236,-37.4576711132
3,-8.98616151912,-36.6251070741
4,-7.5976970798,-35.2766057483
5,-8.55936468722,-40.643268183
6,-7.75826264911,-40.0360645779
7,-8.59373666528,-35.8198264583
8,-7.98941707954,-35.3373246339
9,-8.8309395507,-37.4774241699
10,-7.92416500848,-35.8899529944
11,-8.1064744263,-39.2507597695
12,-8.35461757611,-36.6683104009
13,-8.73407637589,-36.3121278734
14,-7.94498195045,-34.9490140339
15,-8.61772451333,-35.2618454852
