,0,1
0,-8.25364878499,-38.9683362481
1,-8.45806446999,-35.7054888519
2,-7.83939980107,-35.232927962
3,-8.08074998004,-40.223954334
4,-7.82208690266,-37.6453136579
5,-8.74610037002,-36.5599959465
