,0,1
0,-7.74463081263,-39.5057307068
1,-8.38961664638,-35.6429039076
2,-7.95673519545,-34.9941407222
3,-7.65192155904,-35.2672578277
4,-8.64953467962,-35.2078637701
5,-7.58095754674,-37.4344521678
6,-8.65871200677,-35.9760509795
7,-8.35472073316,-36.5754137103
8,-7.89020305334,-38.0536362606
9,-8.79772486026,-37.3695613414
10,-8.18382991353,-38.903202481
11,-9.01129450252,-38.2143432519
12,-8.40599776937,-40.7369381277
13,-7.7644571856,-40.1568925141
14,-7.88571128967,-35.780813889
15,-8.92992732187,-36.5400790522
16,-9.0524406363,-40.2624110485
