,0,1
0,-7.8357490417,-35.6184252879
1,-7.44247823552,-37.3003958363
2,-8.30755163079,-35.4521638439
3,-7.87779206168,-35.2428699209
4,-7.53696599286,-35.2364131202
5,-7.66569096021,-39.5768150235
6,-7.89906058175,-38.1171173032
7,-8.45979503684,-39.4031718016
8,-7.75449143383,-40.1898964488
9,-8.50392356955,-36.9296311067
10,-9.01085183855,-36.636083353
11,-8.31832319655,-36.4390858996
12,-8.71756662154,-35.1545417652
13,-7.94928033465,-34.9223816098
14,-8.80337806076,-36.3516195127
15,-8.4178010268,-40.7638620738
16,-8.89014127795,-37.5184915313
17,-7.74142699643,-37.6090658858
18,-8.07053649326,-38.8474833619
19,-9.03682278246,-38.2229163052
20,-8.63136757393,-35.9533512564
21,-8.65315634841,-35.6174322178
22,-9.13894795079,-40.3536986706
23,-7.93470719103,-35.9768899358
