,0,1
0,-7.69433497548,-37.5939418176
1,-8.91163036018,-37.5206333903
2,-7.42900781691,-37.2882165691
3,-8.22446124653,-40.4442472997
4,-7.92241434623,-35.9820051049
5,-7.73951810029,-40.180597466
6,-8.77408326117,-39.8082382673
7,-8.0350097069,-39.1112651347
8,-7.99001317056,-35.2672765123
9,-8.33480725842,-35.3875633956
10,-7.88769370711,-38.1284135871
11,-8.86272933586,-36.3502185321
12,-8.67555690901,-35.5757839659
13,-8.67488079966,-35.9382860355
14,-8.51517142152,-36.9538579481
15,-7.50007337329,-35.2454895758
16,-9.06032619654,-38.2135886797
17,-8.50369955701,-36.2263581174
18,-7.93975226965,-34.9091047182
19,-8.34885061464,-38.7627698444
20,-7.65320611026,-39.6062516798
21,-7.82038828259,-35.6189199932
22,-7.77995420676,-35.2283796825
23,-8.58695519175,-40.8894022673
24,-8.32148794507,-36.5931750512
25,-8.08208813761,-37.6557335607
26,-9.01174212483,-36.6452656253
27,-8.3816116913,-35.7429057769
28,-8.73835737813,-35.1501022299
