,0,1
0,-7.90414637758,-38.1266579827
1,-7.87791444641,-35.8793619445
2,-8.750268818,-39.7983842893
3,-8.66099821757,-35.9662059661
4,-8.10193083574,-38.9294420262
5,-9.02806625673,-38.2331386968
6,-8.30400589401,-36.442492455
7,-8.49179848043,-40.7793292575
8,-8.36747566045,-35.7464018708
9,-8.89082847191,-37.5371823665
10,-7.85204971405,-35.2590349637
11,-7.44469131057,-37.3027736007
12,-8.19138194886,-35.4000782738
13,-7.74469995159,-37.6163565019
14,-7.76651174355,-40.1893502394
15,-7.54262125869,-35.2633245268
16,-9.01219114527,-36.6379012059
17,-7.94258112603,-34.923350712
18,-8.50389460558,-36.9356010685
19,-8.79679844203,-36.3620327153
20,-8.71437380829,-35.1535379638
21,-8.66172766897,-35.5755964358
22,-7.69648769293,-39.5610545828
