,0,1
0,-8.35668778388,-38.7633918672
1,-7.69548572294,-37.5929923341
2,-8.08370657467,-37.6522926953
3,-8.40699028086,-35.728855999
4,-8.90638087798,-37.5079950542
5,-8.77318317736,-39.8072807756
6,-8.0305049275,-39.1046223287
7,-8.50483708734,-36.9242718486
8,-7.92407961777,-35.9725246326
9,-7.88809772315,-38.1277555446
10,-8.91055190159,-36.3161438835
11,-9.013162693,-36.6523426917
12,-7.87599269219,-35.2418133658
13,-7.82681650001,-35.6108144739
14,-8.6882411388,-36.3836004858
15,-7.94674073626,-34.9203009514
16,-9.0597165353,-38.2127223817
17,-8.68131420926,-35.863813088
18,-7.53484749223,-35.2344937209
19,-7.73965632095,-40.1804490443
20,-7.42992448102,-37.2882293899
21,-8.29943549136,-36.4217042775
22,-8.22506199487,-40.4437208553
23,-8.58779482967,-40.8882837526
24,-8.34781510923,-35.3933067118
25,-7.6542111676,-39.6055408347
26,-8.7283844835,-35.1604466988
