,0,1
0,-7.86774132951,-35.2413170889
1,-8.65932222373,-36.0042276391
2,-8.72508941463,-35.1533173562
3,-7.89979785105,-38.1155056973
4,-8.38898617949,-35.771517465
5,-8.07684665498,-38.8416410404
6,-8.29515113507,-35.3950875688
7,-7.94533108472,-34.9199076998
8,-8.6788773963,-35.6083007482
9,-7.74508568167,-37.6066723945
10,-7.93881677078,-36.0050819502
11,-9.03526673581,-38.2193257128
12,-7.53286876197,-35.2376103312
13,-8.74635446367,-36.382391608
14,-8.41744113442,-40.7633805747
15,-8.4582398795,-39.4020287951
16,-8.87095152623,-37.4762486394
17,-7.82694955206,-35.6227688344
18,-7.66650179454,-39.5746953056
19,-8.44608800639,-36.8047417038
20,-7.75457708837,-40.1893685631
21,-9.13840435428,-40.3531255331
22,-9.01107973401,-36.6300887489
23,-7.44471828869,-37.3004389102
