,0,1
0,-8.65318967685,-35.6175833021
1,-7.4424899967,-37.3004074835
2,-8.31832749885,-36.4396475599
3,-8.41785485416,-40.7639184529
4,-8.30761440534,-35.4522152965
5,-8.71755401878,-35.1545474116
6,-7.74144753317,-37.6091208261
7,-7.83574567304,-35.6184345535
8,-9.03669002499,-38.2230399809
9,-7.8778306386,-35.2428813272
10,-9.01086604868,-36.6360743543
11,-7.66552550199,-39.5773836708
12,-8.46044825763,-39.4032024391
13,-7.89913342711,-38.1171853121
14,-9.13912971349,-40.3538245567
15,-7.94928002803,-34.9223840003
16,-7.93472884409,-35.9769165305
17,-8.89023467418,-37.5190003635
18,-8.80329639389,-36.3516425499
19,-7.53698241901,-35.2364081253
20,-8.50398674991,-36.9299349826
21,-8.06847397235,-38.8493828964
22,-7.75448711367,-40.190021126
23,-8.63130917725,-35.9534519197
