,0,1
0,-8.89513408627,-37.5229904523
1,-7.73698865924,-37.6065880823
2,-8.5014694353,-36.9423831451
3,-7.94862699337,-34.9213811744
4,-8.0234733439,-39.0915083925
5,-7.83208921286,-35.615446809
6,-7.53513026402,-35.2358231362
7,-8.29574779179,-35.4463293374
8,-8.62566952577,-35.9264554569
9,-7.89367657043,-38.1157376009
10,-8.71825392273,-35.1529228276
11,-8.22612544362,-40.4422525739
12,-8.36504628361,-38.7592927198
13,-7.44018657666,-37.2987425312
14,-8.58892416674,-40.8860630061
15,-8.90959886529,-36.316307488
16,-9.05630614075,-38.212553551
17,-7.7400862324,-40.1795113631
18,-8.6497855455,-35.5909987489
19,-7.65647187311,-39.6027609193
20,-8.76882381151,-39.8016456598
21,-8.29508135184,-36.4342116808
22,-7.9306234099,-35.9723787584
23,-7.87422988696,-35.2413298354
24,-9.01361903908,-36.6548271418
25,-8.69007370945,-36.4007117751
