,0,1
0,-7.49984034093,-35.2453557413
1,-8.33421987042,-35.3874783895
2,-8.65620903242,-36.3181873934
3,-7.87395230893,-38.1176720018
4,-8.67479355173,-35.5744617866
5,-8.29332755784,-36.4607245335
6,-8.76347916822,-36.6180835392
7,-7.92096999698,-35.9785060693
8,-8.49862698803,-36.959378283
9,-8.05402890969,-39.1237461863
10,-9.04258770297,-36.6465121975
11,-7.65351404187,-39.5847500878
12,-8.23111989825,-37.9885030001
13,-7.86075614198,-40.0369359322
14,-8.73802383382,-35.1498221407
15,-8.65745269071,-35.9348216044
16,-8.51156705722,-40.82402688
17,-7.78025847805,-35.2281441113
18,-8.91244843417,-36.314736664
19,-7.81939383679,-35.6175262365
20,-8.33652876508,-38.7671868369
21,-9.06384754309,-38.2135053769
22,-7.93950402999,-34.9088572664
23,-7.98984388057,-35.267097219
24,-7.72787571724,-40.3064391548
25,-8.37997366942,-35.7446996583
26,-8.91300816898,-37.527151732
27,-7.71631998758,-37.5918450055
28,-7.43240154715,-37.2919661461
29,-8.81566838393,-39.8819842335
