,0,1
0,-8.57046065183,-35.8010440746
1,-8.97737135269,-36.6184254291
2,-8.81156623999,-37.4283434045
3,-7.75003697673,-39.4255433643
4,-8.98324480882,-38.2446288394
5,-7.96065326119,-34.9995511747
6,-7.90399269921,-38.097476314
7,-7.59129072305,-37.4493564741
8,-8.32828665605,-36.6076526724
9,-7.65550626402,-35.2691066305
10,-8.56385612612,-40.7151813591
11,-8.54715167001,-35.3007787225
12,-7.90662073025,-35.7657227909
13,-8.72755799023,-36.2878483471
14,-8.42339475367,-39.3323018242
15,-7.77905164356,-40.1659242835
