,0,1
0,-8.43211737248,-40.7809250587
1,-8.18836320039,-39.3696873636
2,-8.50543526492,-36.9269488728
3,-8.66980129109,-35.5721223076
4,-7.52878712166,-35.2348177497
5,-8.9093657269,-37.5046751304
6,-8.19511188882,-38.7728136726
7,-7.8570946842,-38.0810570504
8,-9.28674964927,-40.4520643278
9,-7.86216540008,-35.2376904522
10,-8.08389336279,-37.6385943001
11,-8.38089071497,-35.7408369951
12,-8.69774610375,-36.4201168111
13,-8.91177172211,-36.3191218878
14,-9.01763165265,-36.6528068995
15,-8.00339594093,-38.2888825116
16,-9.0588199375,-38.2129301351
17,-8.29882657171,-36.4308908538
18,-8.28202049693,-35.3783349498
19,-8.65804293378,-35.9469885894
20,-7.81807114994,-35.608889869
21,-7.6380602714,-39.6082839172
22,-8.67600428099,-39.68786048
23,-7.92042849497,-35.9732434531
24,-7.94367307773,-34.9172756497
25,-7.68642865101,-37.5773610393
26,-7.74735657986,-40.203307654
27,-7.42597888965,-37.2842828363
28,-8.72806971753,-35.1504434533
