,0,1
0,-8.67379192347,-35.5729419503
1,-8.38692862047,-35.7436018903
2,-9.0640119019,-38.2135612031
3,-7.71556079501,-37.5929553536
4,-9.02092587413,-36.6536706885
5,-8.23137382062,-37.989809672
6,-8.32973228075,-36.6601164713
7,-7.85614945112,-34.8991657605
8,-7.72786591025,-40.3064729509
9,-8.74165154397,-35.1513652328
10,-7.91681476843,-35.9708769669
11,-8.51155191946,-40.824092737
12,-8.33612568798,-38.7672595751
13,-8.05475441371,-39.1247121564
14,-7.87401315531,-38.1181418155
15,-8.50745700327,-36.9848099323
16,-7.81763237466,-35.6113924933
17,-7.8607536523,-40.0370131637
18,-8.91531868945,-37.5280706033
19,-8.70898189692,-36.4268484333
20,-8.81619167664,-39.8828319772
21,-7.51410351814,-35.2489277015
22,-8.91698978925,-36.31954065
23,-7.65343195033,-39.5848096897
24,-7.84287560707,-35.2511530624
25,-8.66488495967,-35.9426728049
26,-8.29214551728,-35.4157982302
27,-7.43181011589,-37.2920106688
28,-8.31491709971,-36.3076695671
29,-8.10336957863,-35.0329292161
