,0,1
0,-9.00132609225,-36.635062984
1,-7.88357237434,-35.2773264136
2,-8.67280280379,-35.9212763619
3,-8.7172866786,-35.1699982962
4,-8.75427409655,-36.3637893707
5,-8.85207096406,-37.4674605695
6,-7.55796822847,-35.2698942864
7,-7.89549419859,-35.8992359076
8,-8.40234959143,-35.754510119
9,-7.91959533975,-38.1538446835
10,-7.97531333472,-39.1639187912
11,-7.74764676258,-40.0583338789
12,-7.45479632954,-37.3101319696
13,-9.00003392026,-38.2451657357
14,-8.36632521335,-36.6847062499
15,-8.69060755283,-39.7281309519
16,-7.76050872182,-37.6328705714
17,-8.32761517306,-35.421405178
18,-7.94299254668,-34.9296422405
19,-8.46627254349,-40.738672347
