,0,1
0,-7.6656999337,-39.576788346
1,-7.74144091805,-37.6090625953
2,-9.01088860895,-36.6360571809
3,-7.94927217614,-34.9223773155
4,-8.80323689552,-36.3517314196
5,-8.45977368902,-39.4031684916
6,-8.63149127165,-35.9533122315
7,-8.65313045975,-35.6174416824
8,-9.03681743768,-38.2228887817
9,-7.93466816422,-35.9768319558
10,-9.138947734,-40.3536980289
11,-7.89906266543,-38.1171126271
12,-7.44248516936,-37.3003989106
13,-7.53696435294,-35.2364097791
14,-8.50384710127,-36.9292943927
15,-7.75449180937,-40.1898899146
16,-7.87779560673,-35.242870643
17,-7.83574754475,-35.618400789
18,-8.30760589417,-35.4520872483
19,-8.07062718655,-38.8474028643
20,-8.41779583301,-40.7638564806
21,-8.89005237041,-37.5181449933
22,-8.7175886898,-35.1545396354
23,-8.31824307506,-36.4382932496
