,0,1
0,-8.78497263198,-36.618875193
1,-7.85516085115,-35.1437016385
2,-8.58788952698,-35.7362337059
3,-7.96700532105,-35.7843425805
4,-7.82475464118,-37.6811536168
5,-8.08901590389,-40.2556487656
6,-8.21659673664,-39.0442556661
