,0,1
0,-7.90372484528,-35.895414928
1,-8.3567278933,-36.6806117596
2,-8.46877581458,-40.7294480687
3,-7.99014946315,-39.1033805522
4,-8.98953341179,-38.2471208661
5,-7.58848623224,-37.4489439274
6,-8.65682567936,-35.90184423
7,-8.74495872076,-36.3538722716
8,-8.83165198018,-37.4616125285
9,-8.67928720314,-35.1871418586
10,-7.94794963248,-34.9389667653
11,-8.66122720283,-39.6938418286
12,-7.57606232963,-35.272802341
13,-7.92998868506,-35.296786647
14,-8.38801007337,-35.6451516977
15,-7.89751117684,-38.0830002114
16,-7.74460715387,-40.0369384623
17,-8.99615839341,-36.6324518531
