,0,1
0,-7.94927695277,-34.9226989498
1,-8.30831187473,-35.4535288405
2,-8.49807648134,-36.9409743669
3,-9.05319417262,-38.2077410025
4,-7.83606353465,-35.619943588
5,-8.79896364212,-36.3533155621
6,-8.42242713498,-40.7712356165
7,-9.21974943851,-40.4109656217
8,-7.65383624899,-39.6117562825
9,-8.59123061676,-39.5865490169
10,-7.53711403255,-35.2370328232
11,-8.71699509123,-35.1549560853
12,-8.31347969539,-36.4575792731
13,-7.75137151091,-40.1979214979
14,-8.62928186494,-35.9571358899
15,-9.00995013725,-36.635519553
16,-7.97488335344,-39.0242664859
17,-8.88025328147,-37.5032807033
18,-8.65328465925,-35.6229078986
19,-7.57353312334,-37.4368232271
20,-7.87808122141,-35.2433802782
21,-7.87502539764,-38.0513993097
22,-7.93529092562,-35.9794580066
23,-8.37369640668,-38.734622282
