,0,1
0,-8.67285912146,-35.955213736
1,-8.67616795423,-35.5791350874
2,-8.33527487577,-36.6356943122
3,-7.52699172624,-35.3060516818
4,-7.9200907605,-35.9760596075
5,-8.548032551,-37.7080064807
6,-7.63962394007,-35.0919137033
7,-7.96878536596,-34.9202334612
8,-7.75381526268,-40.1936836903
9,-8.92049919772,-37.4679317588
10,-8.4217813973,-40.7685281943
11,-9.05072232162,-38.2225172089
12,-9.13932459159,-40.3554288295
13,-7.69836204419,-37.5363965732
14,-8.34912725326,-36.2908917997
15,-8.51530396997,-36.9513830534
16,-8.47429333072,-39.4111931796
17,-9.01441380916,-36.6372980803
18,-8.73579398219,-35.1505223149
19,-8.38840916445,-35.7421882299
20,-7.90825876201,-35.256916215
21,-7.90586798161,-38.1589010401
22,-7.4218651746,-37.2829976557
23,-8.02155181172,-38.914122719
24,-8.31793817211,-35.3845753782
25,-7.79379716559,-37.8232344476
26,-7.83323103869,-35.6191684548
27,-7.65757730499,-39.5969902813
28,-8.83813460626,-36.3484365753
