,0,1
0,-8.71928805547,-35.1670200172
1,-8.49524834804,-36.9330264181
2,-8.32245551234,-35.4099544067
3,-8.39860575749,-35.7392628918
4,-7.88034967521,-38.0546432487
5,-7.87777682549,-35.8616480768
6,-7.87881007828,-35.2695787451
7,-9.0084467789,-36.6335707859
8,-8.41574531753,-40.7612902071
9,-8.45082381452,-39.3967812739
10,-8.78763376703,-36.3505086889
11,-7.55277885766,-35.2645962894
12,-8.29878933162,-36.4251132039
13,-7.66929897213,-39.5668558559
14,-7.94302314108,-34.9272746286
15,-7.57467494627,-37.4375135459
16,-8.87627948998,-37.5154576508
17,-8.0858149794,-38.8235523198
18,-9.03060701956,-38.2230424382
19,-9.13656010082,-40.351225548
20,-8.6776310194,-35.8963256529
21,-7.75471910656,-40.1876270665
