,0,1
0,-8.88287573384,-37.7694473986
1,-8.27544414363,-35.3771581745
2,-8.63661384514,-39.6279384822
3,-8.23933677935,-40.4292876443
4,-7.74403025122,-40.1692834641
5,-8.72831329163,-35.150388414
6,-7.86074936688,-35.2374730834
7,-9.04089071766,-38.2343033024
8,-8.50056432995,-36.2214751837
9,-8.31410359089,-36.586992277
10,-8.80581417063,-37.3659038131
11,-8.67449450027,-35.9317502645
12,-8.85951368284,-36.3486350798
13,-8.66732711371,-35.5660275027
14,-7.73279235003,-37.6117623374
15,-7.81714758999,-35.6095718453
16,-8.59797608865,-40.8670920728
17,-8.37797363692,-35.7341076712
18,-8.5078782777,-36.9380703959
19,-8.06577653077,-38.9058924803
20,-7.52823136338,-35.2351070305
21,-7.92042285365,-35.9762218098
22,-9.01157080293,-36.6415719016
23,-7.6791441724,-39.5602164358
24,-7.89604842013,-38.1237483373
25,-7.43875313617,-37.298793705
26,-7.94348530112,-34.917227476
