,0,1
0,-8.9412076167,-40.4254580633
1,-8.25785845125,-35.4888841999
2,-8.62983452719,-35.8701479815
3,-8.67446034926,-35.2017947273
4,-8.499693862,-36.9463249476
5,-7.94200807687,-34.9825377916
6,-7.85018878605,-40.2596388071
7,-7.64660930877,-35.2835672018
8,-7.58847103323,-37.442129084
9,-7.90265494955,-38.0627749055
10,-8.99543917363,-38.165905647
11,-8.66580068591,-36.3507444313
12,-7.91017976848,-35.8830759481
13,-7.73216296211,-39.567276691
14,-8.98957792324,-36.6213821215
15,-8.19649889257,-38.9745759186
